lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0011085348,-1.1115999E-4,4.554645E-4,1.4464644E-4,-1.10276764E-4,1.2503858E-4,-126.451355,-1.9785,-0.2673784,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0011085348,-1.1115999E-4,4.554645E-4,1.4464644E-4,-1.10276764E-4,1.2503858E-4,-126.82234,-1.8701389,-0.1718087,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0011085348,-1.1115999E-4,4.554645E-4,-5.3414344E-5,6.4832835E-5,1.17643285E-4,-126.82234,-1.8701389,-0.1718087,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0011085348,-1.1115999E-4,4.554645E-4,-5.3414344E-5,6.4832835E-5,1.17643285E-4,-127.22366,-1.8701389,-0.1718087,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0037472753,-0.004561358,0.0022839354,-5.3414344E-5,6.4832835E-5,1.17643285E-4,-127.22366,-1.8701389,-0.1718087,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0037472753,-0.004561358,0.0022839354,-5.3414344E-5,6.4832835E-5,1.17643285E-4,-126.779854,-1.987225,-0.3038476,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0037472753,-0.004561358,0.0022839354,-4.311304E-5,2.1539145E-5,-1.3848774E-4,-126.779854,-1.987225,-0.3038476,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0037472753,-0.004561358,0.0022839354,-4.311304E-5,2.1539145E-5,-1.3848774E-4,-126.49102,-1.987225,-0.3038476,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0058726543,0.003030007,-6.780656E-4,-4.311304E-5,2.1539145E-5,-1.3848774E-4,-126.49102,-1.987225,-0.3038476,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0058726543,0.003030007,-6.780656E-4,-4.311304E-5,2.1539145E-5,-1.3848774E-4,-126.72292,-1.9227772,-0.2378341,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0058726543,0.003030007,-6.780656E-4,3.641155E-5,-1.7041601E-4,4.7256062E-6,-126.72292,-1.9227772,-0.2378341,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0058726543,0.003030007,-6.780656E-4,3.641155E-5,-1.7041601E-4,4.7256062E-6,-126.63532,-1.9227772,-0.2378341,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0032064284,-1.21376E-4,-2.8990538E-4,3.641155E-5,-1.7041601E-4,4.7256062E-6,-126.63532,-1.9227772,-0.2378341,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0032064284,-1.21376E-4,-2.8990538E-4,3.641155E-5,-1.7041601E-4,4.7256062E-6,-126.63044,-1.9250941,-0.23790619,1658424497000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0032064284,-1.21376E-4,-2.8990538E-4,-3.8637958E-5,4.485303E-5,-4.916485E-5,-126.63044,-1.9250941,-0.23790619,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.0032064284,-1.21376E-4,-2.8990538E-4,-3.8637958E-5,4.485303E-5,-4.916485E-5,-126.57245,-1.9250941,-0.23790619,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.9485114E-4,-0.001293794,-4.5813998E-4,-3.8637958E-5,4.485303E-5,-4.916485E-5,-126.57245,-1.9250941,-0.23790619,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.9485114E-4,-0.001293794,-4.5813998E-4,-3.8637958E-5,4.485303E-5,-4.916485E-5,-126.47416,-1.9527841,-0.26568243,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.9485114E-4,-0.001293794,-4.5813998E-4,1.2530881E-5,4.0268747E-5,1.3587062E-4,-126.47416,-1.9527841,-0.26568243,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.9485114E-4,-0.001293794,-4.5813998E-4,1.2530881E-5,4.0268747E-5,1.3587062E-4,-126.6523,-1.9527841,-0.26568243,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0017286751,-2.8292928E-4,8.407559E-4,1.2530881E-5,4.0268747E-5,1.3587062E-4,-126.6523,-1.9527841,-0.26568243,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0017286751,-2.8292928E-4,8.407559E-4,1.2530881E-5,4.0268747E-5,1.3587062E-4,-126.65149,-2.0213761,-0.17184515,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0017286751,-2.8292928E-4,8.407559E-4,-2.1204323E-5,6.411314E-5,-2.5926917E-4,-126.65149,-2.0213761,-0.17184515,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0017286751,-2.8292928E-4,8.407559E-4,-2.1204323E-5,6.411314E-5,-2.5926917E-4,-126.52079,-2.0213761,-0.17184515,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.00434247,0.0054411464,1.5005207E-4,-2.1204323E-5,6.411314E-5,-2.5926917E-4,-126.52079,-2.0213761,-0.17184515,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.00434247,0.0054411464,1.5005207E-4,-2.1204323E-5,6.411314E-5,-2.5926917E-4,-126.53092,-1.8933378,-0.34200326,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.00434247,0.0054411464,1.5005207E-4,1.4515984E-4,-4.0673617E-6,2.4364039E-4,-126.53092,-1.8933378,-0.34200326,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.00434247,0.0054411464,1.5005207E-4,1.4515984E-4,-4.0673617E-6,2.4364039E-4,-126.58746,-1.8933378,-0.34200326,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0071259025,-0.0053953333,4.4336065E-4,1.4515984E-4,-4.0673617E-6,2.4364039E-4,-126.58746,-1.8933378,-0.34200326,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0071259025,-0.0053953333,4.4336065E-4,1.4515984E-4,-4.0673617E-6,2.4364039E-4,-126.5671,-1.959781,-0.26395395,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0071259025,-0.0053953333,4.4336065E-4,-1.2934601E-4,-2.6718692E-5,1.0631105E-4,-126.5671,-1.959781,-0.26395395,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0071259025,-0.0053953333,4.4336065E-4,-1.2934601E-4,-2.6718692E-5,1.0631105E-4,-126.536415,-1.959781,-0.26395395,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.7078527E-4,0.0015224793,-3.1496678E-4,-1.2934601E-4,-2.6718692E-5,1.0631105E-4,-126.536415,-1.959781,-0.26395395,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.7078527E-4,0.0015224793,-3.1496678E-4,-1.2934601E-4,-2.6718692E-5,1.0631105E-4,-126.604996,-1.9668463,-0.2083979,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.7078527E-4,0.0015224793,-3.1496678E-4,7.7627255E-6,4.185818E-5,-2.183548E-4,-126.604996,-1.9668463,-0.2083979,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.7078527E-4,0.0015224793,-3.1496678E-4,7.7627255E-6,4.185818E-5,-2.183548E-4,-126.333664,-1.9668463,-0.2083979,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.005306845,0.001563839,-8.16569E-4,7.7627255E-6,4.185818E-5,-2.183548E-4,-126.333664,-1.9668463,-0.2083979,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.005306845,0.001563839,-8.16569E-4,7.7627255E-6,4.185818E-5,-2.183548E-4,-126.34513,-1.920119,-0.26572266,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.005306845,0.001563839,-8.16569E-4,2.5789764E-6,-3.682845E-5,-2.18083E-5,-126.34513,-1.920119,-0.26572266,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-0.005306845,0.001563839,-8.16569E-4,2.5789764E-6,-3.682845E-5,-2.18083E-5,-126.261536,-1.920119,-0.26572266,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0027901747,-0.0033704569,2.0681904E-4,2.5789764E-6,-3.682845E-5,-2.18083E-5,-126.261536,-1.920119,-0.26572266,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0027901747,-0.0033704569,2.0681904E-4,2.5789764E-6,-3.682845E-5,-2.18083E-5,-126.2065,-1.9428467,-0.2709575,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0027901747,-0.0033704569,2.0681904E-4,2.6224212E-5,1.3132045E-5,6.885695E-5,-126.2065,-1.9428467,-0.2709575,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0027901747,-0.0033704569,2.0681904E-4,2.6224212E-5,1.3132045E-5,6.885695E-5,-126.1879,-1.9428467,-0.2709575,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.2978008E-4,0.0028791244,-2.1263918E-4,2.6224212E-5,1.3132045E-5,6.885695E-5,-126.1879,-1.9428467,-0.2709575,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.2978008E-4,0.0028791244,-2.1263918E-4,2.6224212E-5,1.3132045E-5,6.885695E-5,-126.15509,-1.945135,-0.28988737,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.2978008E-4,0.0028791244,-2.1263918E-4,-4.2022457E-5,-7.173942E-5,-2.4913456E-6,-126.15509,-1.945135,-0.28988737,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,-2.2978008E-4,0.0028791244,-2.1263918E-4,-4.2022457E-5,-7.173942E-5,-2.4913456E-6,-125.91835,-1.945135,-0.28988737,1658424498000,84.0,-1255
40.30438559,-80.07064096,332.30224609375,9.21155,0.0,0.0024479486,-0.0023395082,0.002506494,-4.2022457E-5,-7.173942E-5,-2.4913456E-6,-125.91835,-1.945135,-0.28988737,1658424498000,84.0,-1255
--GPS LOCATION CHANGED--
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0024479486,-0.0023395082,0.002506494,-4.2022457E-5,-7.173942E-5,-2.4913456E-6,-126.10364,-1.8999972,-0.2275974,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0024479486,-0.0023395082,0.002506494,1.3824351E-4,1.5337138E-6,7.527454E-5,-126.10364,-1.8999972,-0.2275974,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0024479486,-0.0023395082,0.002506494,1.3824351E-4,1.5337138E-6,7.527454E-5,-126.181946,-1.8999972,-0.2275974,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002938704,-7.1171974E-4,-0.0031375408,1.3824351E-4,1.5337138E-6,7.527454E-5,-126.181946,-1.8999972,-0.2275974,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002938704,-7.1171974E-4,-0.0031375408,1.3824351E-4,1.5337138E-6,7.527454E-5,-126.032974,-1.9747398,-0.22393933,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002938704,-7.1171974E-4,-0.0031375408,-3.0174153E-5,1.2734659E-4,-1.018289E-4,-126.032974,-1.9747398,-0.22393933,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002938704,-7.1171974E-4,-0.0031375408,-3.0174153E-5,1.2734659E-4,-1.018289E-4,-125.87875,-1.9747398,-0.22393933,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0010906082,0.0035235418,0.0010854935,-3.0174153E-5,1.2734659E-4,-1.018289E-4,-125.87875,-1.9747398,-0.22393933,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0010906082,0.0035235418,0.0010854935,-3.0174153E-5,1.2734659E-4,-1.018289E-4,-125.838104,-1.9197592,-0.32992113,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0010906082,0.0035235418,0.0010854935,-6.0759452E-5,-3.3794393E-5,9.300685E-5,-125.838104,-1.9197592,-0.32992113,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0010906082,0.0035235418,0.0010854935,-6.0759452E-5,-3.3794393E-5,9.300685E-5,-125.8814,-1.9197592,-0.32992113,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0042463765,-0.003176616,0.0020474603,-6.0759452E-5,-3.3794393E-5,9.300685E-5,-125.8814,-1.9197592,-0.32992113,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0042463765,-0.003176616,0.0020474603,-6.0759452E-5,-3.3794393E-5,9.300685E-5,-125.960754,-1.9666677,-0.20837896,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0042463765,-0.003176616,0.0020474603,-2.0185864E-5,3.9507446E-5,-1.9835536E-5,-125.960754,-1.9666677,-0.20837896,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0042463765,-0.003176616,0.0020474603,-2.0185864E-5,3.9507446E-5,-1.9835536E-5,-125.72357,-1.9666677,-0.20837896,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039523197,0.0027391147,-8.4977836E-4,-2.0185864E-5,3.9507446E-5,-1.9835536E-5,-125.72357,-1.9666677,-0.20837896,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039523197,0.0027391147,-8.4977836E-4,-2.0185864E-5,3.9507446E-5,-1.9835536E-5,-125.61039,-1.9814947,-0.26581132,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039523197,0.0027391147,-8.4977836E-4,-3.2073676E-5,1.3125392E-5,-6.5898803E-6,-125.61039,-1.9814947,-0.26581132,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039523197,0.0027391147,-8.4977836E-4,-3.2073676E-5,1.3125392E-5,-6.5898803E-6,-126.1142,-1.9814947,-0.26581132,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.001799001,0.001252682,-0.0016424923,-3.2073676E-5,1.3125392E-5,-6.5898803E-6,-126.1142,-1.9814947,-0.26581132,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.001799001,0.001252682,-0.0016424923,-3.2073676E-5,1.3125392E-5,-6.5898803E-6,-126.25714,-1.926536,-0.24481517,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.001799001,0.001252682,-0.0016424923,6.5446526E-5,-4.6374225E-5,-7.829156E-5,-126.25714,-1.926536,-0.24481517,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.001799001,0.001252682,-0.0016424923,6.5446526E-5,-4.6374225E-5,-7.829156E-5,-126.56968,-1.926536,-0.24481517,1658424498000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-9.118549E-4,-0.0038244394,0.001477315,6.5446526E-5,-4.6374225E-5,-7.829156E-5,-126.56968,-1.926536,-0.24481517,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-9.118549E-4,-0.0038244394,0.001477315,6.5446526E-5,-4.6374225E-5,-7.829156E-5,-126.525734,-1.9256567,-0.27594227,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-9.118549E-4,-0.0038244394,0.001477315,9.784525E-5,-6.614153E-5,-2.6010483E-5,-126.525734,-1.9256567,-0.27594227,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-9.118549E-4,-0.0038244394,0.001477315,9.784525E-5,-6.614153E-5,-2.6010483E-5,-126.23817,-1.9256567,-0.27594227,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,5.479371E-5,0.0012356786,0.001484081,9.784525E-5,-6.614153E-5,-2.6010483E-5,-126.23817,-1.9256567,-0.27594227,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,5.479371E-5,0.0012356786,0.001484081,9.784525E-5,-6.614153E-5,-2.6010483E-5,-126.139786,-1.9526587,-0.30560237,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,5.479371E-5,0.0012356786,0.001484081,9.784525E-5,-6.614153E-5,-2.6010483E-5,-126.35438,-1.9526587,-0.30560237,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,5.479371E-5,0.0012356786,0.001484081,-4.3595504E-5,-9.807616E-5,1.1819569E-4,-126.35438,-1.9526587,-0.30560237,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0034129976,0.00127697,-1.4030359E-4,-4.3595504E-5,-9.807616E-5,1.1819569E-4,-126.35438,-1.9526587,-0.30560237,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0034129976,0.00127697,-1.4030359E-4,-4.3595504E-5,-9.807616E-5,1.1819569E-4,-126.395836,-1.9296623,-0.30928126,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0034129976,0.00127697,-1.4030359E-4,-4.3595504E-5,-9.807616E-5,1.1819569E-4,-126.08047,-1.9296623,-0.30928126,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0034129976,0.00127697,-1.4030359E-4,3.6251266E-5,1.4498843E-4,9.000249E-5,-126.08047,-1.9296623,-0.30928126,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,3.9906087E-4,-0.002660862,-0.0029323485,3.6251266E-5,1.4498843E-4,9.000249E-5,-126.08047,-1.9296623,-0.30928126,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,3.9906087E-4,-0.002660862,-0.0029323485,3.6251266E-5,1.4498843E-4,9.000249E-5,-126.166145,-1.9560822,-0.21356896,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,3.9906087E-4,-0.002660862,-0.0029323485,-3.869121E-5,2.2801496E-5,-9.6935895E-5,-126.166145,-1.9560822,-0.21356896,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,3.9906087E-4,-0.002660862,-0.0029323485,-3.869121E-5,2.2801496E-5,-9.6935895E-5,-125.72111,-1.9560822,-0.21356896,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039516627,0.0017612803,0.0014080825,-3.869121E-5,2.2801496E-5,-9.6935895E-5,-125.72111,-1.9560822,-0.21356896,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039516627,0.0017612803,0.0014080825,-3.869121E-5,2.2801496E-5,-9.6935895E-5,-125.776794,-1.923187,-0.22225726,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039516627,0.0017612803,0.0014080825,-3.869121E-5,2.2801496E-5,-9.6935895E-5,-125.80091,-1.923187,-0.22225726,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0039516627,0.0017612803,0.0014080825,-1.28542215E-5,3.294265E-5,-3.2204614E-5,-125.80091,-1.923187,-0.22225726,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002805374,-0.0015249207,2.6344272E-4,-1.28542215E-5,3.294265E-5,-3.2204614E-5,-125.80091,-1.923187,-0.22225726,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002805374,-0.0015249207,2.6344272E-4,-1.28542215E-5,3.294265E-5,-3.2204614E-5,-125.5928,-1.923187,-0.22225726,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002805374,-0.0015249207,2.6344272E-4,-1.28542215E-5,3.294265E-5,-3.2204614E-5,-125.44206,-1.9356078,-0.30738527,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.002805374,-0.0015249207,2.6344272E-4,4.6464316E-5,-1.4423006E-5,9.077043E-5,-125.44206,-1.9356078,-0.30738527,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0049952734,8.323873E-4,3.1025772E-4,4.6464316E-5,-1.4423006E-5,9.077043E-5,-125.44206,-1.9356078,-0.30738527,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0049952734,8.323873E-4,3.1025772E-4,4.6464316E-5,-1.4423006E-5,9.077043E-5,-125.48431,-2.0096972,-0.17203277,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0049952734,8.323873E-4,3.1025772E-4,-1.114004E-4,-1.8236357E-4,4.7888752E-6,-125.48431,-2.0096972,-0.17203277,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0049952734,8.323873E-4,3.1025772E-4,-1.114004E-4,-1.8236357E-4,4.7888752E-6,-125.03451,-2.0096972,-0.17203277,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0044723945,0.0037238868,-0.0024265375,-1.114004E-4,-1.8236357E-4,4.7888752E-6,-125.03451,-2.0096972,-0.17203277,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0044723945,0.0037238868,-0.0024265375,-1.114004E-4,-1.8236357E-4,4.7888752E-6,-124.79872,-2.0096972,-0.17203277,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0044723945,0.0037238868,-0.0024265375,-1.114004E-4,-1.8236357E-4,4.7888752E-6,-124.79422,-1.9517592,-0.2605678,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0044723945,0.0037238868,-0.0024265375,3.909213E-5,1.1698596E-4,-2.3776425E-5,-124.79422,-1.9517592,-0.2605678,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,-0.0044723945,0.0037238868,-0.0024265375,3.909213E-5,1.1698596E-4,-2.3776425E-5,-124.87284,-1.9517592,-0.2605678,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0011311537,-0.0023472356,0.0013879258,3.909213E-5,1.1698596E-4,-2.3776425E-5,-124.87284,-1.9517592,-0.2605678,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0011311537,-0.0023472356,0.0013879258,3.909213E-5,1.1698596E-4,-2.3776425E-5,-124.88221,-1.9497296,-0.25705466,1658424499000,84.0,-1255
40.30438507,-80.07064119,332.344482421875,6.529269,0.0,0.0011311537,-0.0023472356,0.0013879258,1.2987418E-5,-1.1869053E-5,4.2835673E-5,-124.88221,-1.9497296,-0.25705466,1658424499000,84.0,-1255
--GPS LOCATION CHANGED--
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0020598723,-8.872394E-4,1.9147804E-4,1.2987418E-5,-1.1869053E-5,4.2835673E-5,-124.88221,-1.9497296,-0.25705466,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0020598723,-8.872394E-4,1.9147804E-4,1.2987418E-5,-1.1869053E-5,4.2835673E-5,-124.986465,-1.9497296,-0.25705466,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0020598723,-8.872394E-4,1.9147804E-4,1.2987418E-5,-1.1869053E-5,4.2835673E-5,-125.12392,-1.9351802,-0.1842078,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0020598723,-8.872394E-4,1.9147804E-4,-2.1052652E-5,1.4826124E-4,-1.1136285E-5,-125.12392,-1.9351802,-0.1842078,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,-0.00481826,-4.563499E-4,-0.00149078,-2.1052652E-5,1.4826124E-4,-1.1136285E-5,-125.12392,-1.9351802,-0.1842078,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,-0.00481826,-4.563499E-4,-0.00149078,-2.1052652E-5,1.4826124E-4,-1.1136285E-5,-125.18064,-1.9351802,-0.1842078,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,-0.00481826,-4.563499E-4,-0.00149078,-2.1052652E-5,1.4826124E-4,-1.1136285E-5,-124.87669,-1.9947053,-0.30393052,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,-0.00481826,-4.563499E-4,-0.00149078,-8.309647E-5,-1.0294823E-4,-5.4434582E-5,-124.87669,-1.9947053,-0.30393052,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,-0.00481826,-4.563499E-4,-0.00149078,-8.309647E-5,-1.0294823E-4,-5.4434582E-5,-125.09568,-1.9947053,-0.30393052,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0057620243,0.0027695012,0.001859761,-8.309647E-5,-1.0294823E-4,-5.4434582E-5,-125.09568,-1.9947053,-0.30393052,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0057620243,0.0027695012,0.001859761,-8.309647E-5,-1.0294823E-4,-5.4434582E-5,-125.23676,-1.9461973,-0.27788815,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,0.0057620243,0.0027695012,0.001859761,7.386284E-5,-8.493688E-5,3.265024E-5,-125.23676,-1.9461973,-0.27788815,1658424499000,84.0,-1255
40.30438851,-80.07065828,330.42779541015625,6.0121627,0.32,9.644708E-4,-0.0023585316,-7.226695E-4,7.386284E-5,-8.493688E-5,3.265024E-5,-125.23676,-1.9461973,-0.27788815,1658424499000,84.0,-1255
